date,region_schema,region_parent,region_child,agerange,value
2020-02-20,admin_1,es,es-vc,,26
2020-02-21,admin_1,es,es-vc,,30
2020-02-22,admin_1,es,es-vc,,33
2020-02-23,admin_1,es,es-vc,,38
2020-02-24,admin_1,es,es-vc,,49
2020-02-25,admin_1,es,es-vc,,58
2020-02-26,admin_1,es,es-vc,,63
2020-02-27,admin_1,es,es-vc,,73
2020-02-28,admin_1,es,es-vc,,78
2020-02-29,admin_1,es,es-as,,0
2020-02-29,admin_1,es,es-vc,,85
2020-03-01,admin_1,es,es-as,,0
2020-03-01,admin_1,es,es-vc,,88
2020-03-02,admin_1,es,es-as,,1
2020-03-02,admin_1,es,es-vc,,93
2020-03-03,admin_1,es,es-as,,1
2020-03-03,admin_1,es,es-vc,,105
2020-03-04,admin_1,es,es-as,,1
2020-03-04,admin_1,es,es-vc,,117
2020-03-05,admin_1,es,es-as,,4
2020-03-05,admin_1,es,es-vc,,130
2020-03-06,admin_1,es,es-as,,4
2020-03-06,admin_1,es,es-vc,,138
2020-03-07,admin_1,es,es-as,,4
2020-03-07,admin_1,es,es-vc,,146
2020-03-08,admin_1,es,es-as,,7
2020-03-08,admin_1,es,es-cm,,21
2020-03-08,admin_1,es,es-ct,,16
2020-03-08,admin_1,es,es-vc,,153
2020-03-09,admin_1,es,es-as,,11
2020-03-09,admin_1,es,es-cm,,31
2020-03-09,admin_1,es,es-ct,,31
2020-03-09,admin_1,es,es-vc,,171
2020-03-10,admin_1,es,es-an,,32
2020-03-10,admin_1,es,es-ar,,22
2020-03-10,admin_1,es,es-as,,13
2020-03-10,admin_1,es,es-cb,,0
2020-03-10,admin_1,es,es-ce,,0
2020-03-10,admin_1,es,es-cl,,24
2020-03-10,admin_1,es,es-cm,,46
2020-03-10,admin_1,es,es-ct,,50
2020-03-10,admin_1,es,es-ex,,1
2020-03-10,admin_1,es,es-ga,,7
2020-03-10,admin_1,es,es-ib,,8
2020-03-10,admin_1,es,es-mc,,5
2020-03-10,admin_1,es,es-md,,571
2020-03-10,admin_1,es,es-ml,,0
2020-03-10,admin_1,es,es-nc,,10
2020-03-10,admin_1,es,es-pv,,102
2020-03-10,admin_1,es,es-ri,,13
2020-03-10,admin_1,es,es-vc,,200
2020-03-11,admin_1,es,es-an,,50
2020-03-11,admin_1,es,es-ar,,28
2020-03-11,admin_1,es,es-as,,15
2020-03-11,admin_1,es,es-cb,,3
2020-03-11,admin_1,es,es-ce,,0
2020-03-11,admin_1,es,es-cl,,25
2020-03-11,admin_1,es,es-cm,,72
2020-03-11,admin_1,es,es-ct,,74
2020-03-11,admin_1,es,es-ex,,3
2020-03-11,admin_1,es,es-ga,,7
2020-03-11,admin_1,es,es-ib,,8
2020-03-11,admin_1,es,es-mc,,5
2020-03-11,admin_1,es,es-md,,868
2020-03-11,admin_1,es,es-ml,,0
2020-03-11,admin_1,es,es-nc,,17
2020-03-11,admin_1,es,es-pv,,146
2020-03-11,admin_1,es,es-ri,,21
2020-03-11,admin_1,es,es-vc,,232
2020-03-12,admin_1,es,es-an,,92
2020-03-12,admin_1,es,es-ar,,30
2020-03-12,admin_1,es,es-as,,18
2020-03-12,admin_1,es,es-cb,,3
2020-03-12,admin_1,es,es-ce,,0
2020-03-12,admin_1,es,es-cl,,25
2020-03-12,admin_1,es,es-cm,,128
2020-03-12,admin_1,es,es-ct,,137
2020-03-12,admin_1,es,es-ex,,3
2020-03-12,admin_1,es,es-ga,,15
2020-03-12,admin_1,es,es-ib,,8
2020-03-12,admin_1,es,es-mc,,8
2020-03-12,admin_1,es,es-md,,1290
2020-03-12,admin_1,es,es-ml,,3
2020-03-12,admin_1,es,es-nc,,28
2020-03-12,admin_1,es,es-pv,,179
2020-03-12,admin_1,es,es-ri,,27
2020-03-12,admin_1,es,es-vc,,271
2020-03-13,admin_1,es,es-an,,92
2020-03-13,admin_1,es,es-ar,,42
2020-03-13,admin_1,es,es-as,,24
2020-03-13,admin_1,es,es-cb,,3
2020-03-13,admin_1,es,es-ce,,0
2020-03-13,admin_1,es,es-cl,,25
2020-03-13,admin_1,es,es-cm,,191
2020-03-13,admin_1,es,es-ct,,200
2020-03-13,admin_1,es,es-ex,,3
2020-03-13,admin_1,es,es-ga,,32
2020-03-13,admin_1,es,es-ib,,8
2020-03-13,admin_1,es,es-mc,,8
2020-03-13,admin_1,es,es-md,,1699
2020-03-13,admin_1,es,es-ml,,3
2020-03-13,admin_1,es,es-nc,,28
2020-03-13,admin_1,es,es-pv,,179
2020-03-13,admin_1,es,es-ri,,38
2020-03-13,admin_1,es,es-vc,,307
2020-03-14,admin_1,es,es-an,,92
2020-03-14,admin_1,es,es-ar,,59
2020-03-14,admin_1,es,es-as,,28
2020-03-14,admin_1,es,es-cb,,3
2020-03-14,admin_1,es,es-ce,,0
2020-03-14,admin_1,es,es-cl,,45
2020-03-14,admin_1,es,es-cm,,247
2020-03-14,admin_1,es,es-ct,,287
2020-03-14,admin_1,es,es-ex,,7
2020-03-14,admin_1,es,es-ga,,32
2020-03-14,admin_1,es,es-ib,,8
2020-03-14,admin_1,es,es-mc,,13
2020-03-14,admin_1,es,es-md,,2207
2020-03-14,admin_1,es,es-ml,,4
2020-03-14,admin_1,es,es-nc,,34
2020-03-14,admin_1,es,es-pv,,262
2020-03-14,admin_1,es,es-ri,,58
2020-03-14,admin_1,es,es-vc,,339
2020-03-15,admin_1,es,es-an,,197
2020-03-15,admin_1,es,es-ar,,64
2020-03-15,admin_1,es,es-as,,39
2020-03-15,admin_1,es,es-cb,,18
2020-03-15,admin_1,es,es-ce,,0
2020-03-15,admin_1,es,es-cl,,95
2020-03-15,admin_1,es,es-cm,,319
2020-03-15,admin_1,es,es-ct,,375
2020-03-15,admin_1,es,es-ex,,9
2020-03-15,admin_1,es,es-ga,,49
2020-03-15,admin_1,es,es-ib,,21
2020-03-15,admin_1,es,es-mc,,13
2020-03-15,admin_1,es,es-md,,2747
2020-03-15,admin_1,es,es-ml,,4
2020-03-15,admin_1,es,es-nc,,58
2020-03-15,admin_1,es,es-pv,,262
2020-03-15,admin_1,es,es-ri,,64
2020-03-15,admin_1,es,es-vc,,390
2020-03-16,admin_1,es,es-an,,229
2020-03-16,admin_1,es,es-ar,,74
2020-03-16,admin_1,es,es-as,,57
2020-03-16,admin_1,es,es-cb,,18
2020-03-16,admin_1,es,es-ce,,0
2020-03-16,admin_1,es,es-cl,,95
2020-03-16,admin_1,es,es-cm,,402
2020-03-16,admin_1,es,es-ct,,525
2020-03-16,admin_1,es,es-ex,,13
2020-03-16,admin_1,es,es-ga,,49
2020-03-16,admin_1,es,es-ib,,26
2020-03-16,admin_1,es,es-mc,,18
2020-03-16,admin_1,es,es-md,,3314
2020-03-16,admin_1,es,es-ml,,4
2020-03-16,admin_1,es,es-nc,,72
2020-03-16,admin_1,es,es-pv,,309
2020-03-16,admin_1,es,es-ri,,82
2020-03-16,admin_1,es,es-vc,,456
2020-03-17,admin_1,es,es-an,,319
2020-03-17,admin_1,es,es-ar,,81
2020-03-17,admin_1,es,es-as,,78
2020-03-17,admin_1,es,es-cb,,25
2020-03-17,admin_1,es,es-ce,,0
2020-03-17,admin_1,es,es-cl,,281
2020-03-17,admin_1,es,es-cm,,498
2020-03-17,admin_1,es,es-ct,,679
2020-03-17,admin_1,es,es-ex,,22
2020-03-17,admin_1,es,es-ga,,63
2020-03-17,admin_1,es,es-ib,,29
2020-03-17,admin_1,es,es-mc,,22
2020-03-17,admin_1,es,es-md,,3934
2020-03-17,admin_1,es,es-ml,,4
2020-03-17,admin_1,es,es-nc,,93
2020-03-17,admin_1,es,es-pv,,353
2020-03-17,admin_1,es,es-ri,,99
2020-03-17,admin_1,es,es-vc,,530
2020-03-18,admin_1,es,es-an,,384
2020-03-18,admin_1,es,es-ar,,101
2020-03-18,admin_1,es,es-as,,105
2020-03-18,admin_1,es,es-cb,,40
2020-03-18,admin_1,es,es-ce,,0
2020-03-18,admin_1,es,es-cl,,362
2020-03-18,admin_1,es,es-cm,,633
2020-03-18,admin_1,es,es-ct,,825
2020-03-18,admin_1,es,es-ex,,33
2020-03-18,admin_1,es,es-ga,,100
2020-03-18,admin_1,es,es-ib,,31
2020-03-18,admin_1,es,es-mc,,36
2020-03-18,admin_1,es,es-md,,4874
2020-03-18,admin_1,es,es-ml,,4
2020-03-18,admin_1,es,es-nc,,132
2020-03-18,admin_1,es,es-pv,,455
2020-03-18,admin_1,es,es-ri,,121
2020-03-18,admin_1,es,es-vc,,647
2020-03-19,admin_1,es,es-an,,501
2020-03-19,admin_1,es,es-ar,,127
2020-03-19,admin_1,es,es-as,,129
2020-03-19,admin_1,es,es-cb,,61
2020-03-19,admin_1,es,es-ce,,0
2020-03-19,admin_1,es,es-cl,,476
2020-03-19,admin_1,es,es-cm,,751
2020-03-19,admin_1,es,es-ct,,994
2020-03-19,admin_1,es,es-ex,,50
2020-03-19,admin_1,es,es-ga,,138
2020-03-19,admin_1,es,es-ib,,48
2020-03-19,admin_1,es,es-mc,,47
2020-03-19,admin_1,es,es-md,,6189
2020-03-19,admin_1,es,es-ml,,5
2020-03-19,admin_1,es,es-nc,,172
2020-03-19,admin_1,es,es-pv,,550
2020-03-19,admin_1,es,es-ri,,122
2020-03-19,admin_1,es,es-vc,,777
2020-03-20,admin_1,es,es-an,,605
2020-03-20,admin_1,es,es-ar,,192
2020-03-20,admin_1,es,es-as,,155
2020-03-20,admin_1,es,es-cb,,92
2020-03-20,admin_1,es,es-ce,,0
2020-03-20,admin_1,es,es-cl,,629
2020-03-20,admin_1,es,es-cm,,998
2020-03-20,admin_1,es,es-ct,,1681
2020-03-20,admin_1,es,es-ex,,67
2020-03-20,admin_1,es,es-ga,,168
2020-03-20,admin_1,es,es-ib,,60
2020-03-20,admin_1,es,es-mc,,61
2020-03-20,admin_1,es,es-md,,7535
2020-03-20,admin_1,es,es-ml,,8
2020-03-20,admin_1,es,es-nc,,222
2020-03-20,admin_1,es,es-pv,,654
2020-03-20,admin_1,es,es-ri,,128
2020-03-20,admin_1,es,es-vc,,947
2020-03-21,admin_1,es,es-an,,724
2020-03-21,admin_1,es,es-ar,,241
2020-03-21,admin_1,es,es-as,,180
2020-03-21,admin_1,es,es-cb,,116
2020-03-21,admin_1,es,es-ce,,0
2020-03-21,admin_1,es,es-cl,,798
