date,region_schema,region_parent,region_child,agerange,value
2020-03-03,admin_0,,sn,,0
2020-03-04,admin_0,,sn,,1
2020-03-05,admin_0,,sn,,-2
2020-03-06,admin_0,,sn,,0
2020-03-07,admin_0,,sn,,0
2020-03-08,admin_0,,sn,,0
2020-03-09,admin_0,,sn,,2
2020-03-10,admin_0,,sn,,-1
2020-03-11,admin_0,,sn,,3
2020-03-12,admin_0,,sn,,0
2020-03-13,admin_0,,sn,,7
2020-03-14,admin_0,,sn,,-10
2020-03-15,admin_0,,sn,,-1
2020-03-16,admin_0,,sn,,3
2020-03-17,admin_0,,sn,,2
2020-03-18,admin_0,,sn,,0
2020-03-19,admin_0,,sn,,2
2020-03-20,admin_0,,sn,,2
2020-03-21,admin_0,,sn,,2
2020-03-22,admin_0,,sn,,1
2020-03-25,admin_0,,sn,,6
2020-03-26,admin_0,,sn,,-7
2020-03-27,admin_0,,sn,,8
2020-03-28,admin_0,,sn,,-3
2020-03-29,admin_0,,sn,,1
2020-03-30,admin_0,,sn,,8
2020-03-31,admin_0,,sn,,-7
2020-04-01,admin_0,,sn,,2
2020-04-02,admin_0,,sn,,-10
2020-04-03,admin_0,,sn,,7
2020-04-04,admin_0,,sn,,0
2020-04-05,admin_0,,sn,,-9
2020-04-06,admin_0,,sn,,1
2020-04-07,admin_0,,sn,,7
2020-04-08,admin_0,,sn,,-4
2020-04-09,admin_0,,sn,,-1
2020-04-10,admin_0,,sn,,9
2020-04-11,admin_0,,sn,,-2
2020-04-12,admin_0,,sn,,-11
2020-04-13,admin_0,,sn,,9
2020-04-14,admin_0,,sn,,-3
2020-04-15,admin_0,,sn,,7
2020-04-16,admin_0,,sn,,6
2020-04-17,admin_0,,sn,,-14
2020-04-18,admin_0,,sn,,1
2020-04-19,admin_0,,sn,,9
2020-04-20,admin_0,,sn,,-7
2020-04-21,admin_0,,sn,,25
2020-04-22,admin_0,,sn,,-5
2020-04-23,admin_0,,sn,,7
2020-04-24,admin_0,,sn,,29
2020-04-25,admin_0,,sn,,3
2020-04-26,admin_0,,sn,,-12
2020-04-27,admin_0,,sn,,7
2020-04-28,admin_0,,sn,,24
2020-04-29,admin_0,,sn,,-29
2020-04-30,admin_0,,sn,,-8
2020-05-01,admin_0,,sn,,40
2020-05-02,admin_0,,sn,,0
2020-05-03,admin_0,,sn,,-24
2020-05-04,admin_0,,sn,,22
2020-05-05,admin_0,,sn,,-31
2020-05-06,admin_0,,sn,,46
2020-05-07,admin_0,,sn,,-45
2020-05-08,admin_0,,sn,,0
2020-05-09,admin_0,,sn,,24
2020-05-10,admin_0,,sn,,-8
2020-05-11,admin_0,,sn,,102
2020-05-12,admin_0,,sn,,-68
2020-05-13,admin_0,,sn,,1
2020-05-14,admin_0,,sn,,-26
2020-05-15,admin_0,,sn,,37
2020-05-16,admin_0,,sn,,-2
2020-05-17,admin_0,,sn,,-68
2020-05-18,admin_0,,sn,,13
2020-05-19,admin_0,,sn,,9
2020-05-20,admin_0,,sn,,24
2020-05-21,admin_0,,sn,,1
2020-05-22,admin_0,,sn,,-1
2020-05-23,admin_0,,sn,,-30
2020-05-24,admin_0,,sn,,4
2020-05-25,admin_0,,sn,,12
2020-05-26,admin_0,,sn,,-52
2020-05-27,admin_0,,sn,,61
2020-05-28,admin_0,,sn,,3
2020-05-29,admin_0,,sn,,-14
2020-05-30,admin_0,,sn,,25
2020-05-31,admin_0,,sn,,4
2020-06-01,admin_0,,sn,,-16
2020-06-02,admin_0,,sn,,3
2020-06-03,admin_0,,sn,,-1
2020-06-04,admin_0,,sn,,-7
2020-06-05,admin_0,,sn,,45
2020-06-06,admin_0,,sn,,-40
2020-06-09,admin_0,,sn,,-10
2020-06-10,admin_0,,sn,,35
2020-06-11,admin_0,,sn,,-5
2020-06-12,admin_0,,sn,,-27
2020-06-13,admin_0,,sn,,53
2020-06-16,admin_0,,sn,,-9
2020-06-17,admin_0,,sn,,48
2020-06-18,admin_0,,sn,,-16
2020-06-19,admin_0,,sn,,58
2020-06-20,admin_0,,sn,,-20
2020-06-21,admin_0,,sn,,-62
2020-06-22,admin_0,,sn,,-18
2020-06-23,admin_0,,sn,,31
2020-06-24,admin_0,,sn,,9
2020-06-25,admin_0,,sn,,17
2020-06-30,admin_0,,sn,,-17
2020-07-01,admin_0,,sn,,37
2020-07-02,admin_0,,sn,,-3
2020-07-03,admin_0,,sn,,-19
2020-07-04,admin_0,,sn,,-2
2020-07-05,admin_0,,sn,,20
2020-07-06,admin_0,,sn,,-50
2020-07-07,admin_0,,sn,,-9
2020-07-08,admin_0,,sn,,41
2020-07-09,admin_0,,sn,,17
2020-07-10,admin_0,,sn,,-29
2020-07-11,admin_0,,sn,,34
2020-07-14,admin_0,,sn,,-18
2020-07-15,admin_0,,sn,,81
2020-07-16,admin_0,,sn,,-14
2020-07-17,admin_0,,sn,,-49
